1992,2,22,6,51.9,3.2,5.5,5.29,0.5,,1,0,0,220,10.8,1030.8,5.7,,4.3,,
1992,2,22,9,51.9,3.2,5.4,5.29,0.5,,1,0,0,210,11.3,1030.4,4.8,,4.6,,
1992,2,22,15,51.9,3.2,5.3,5.29,0.5,,1,0,0,220,13.9,1026.7,6,,5.1,,
1992,2,22,18,51.9,3.2,5.4,5.29,0.5,,1,0,0,210,15.4,1024.5,6.2,,6.1,,
1992,2,23,0,51.9,3.2,5.4,5.32,0.58,,1,0,0,230,13.4,1022.8,7.1,,6.7,,
1992,2,23,6,51.9,3.2,5.5,5.32,0.58,,1,0,0,240,13.4,1023.3,7.7,,7.1,,
1992,2,23,9,51.9,3.2,5.4,5.32,0.58,,1,0,0,250,11.8,1026,7.5,,7.3,,
1992,2,23,21,51.9,3.2,5.6,5.32,0.58,,1,0,0,180,5.1,1031.2,6.3,,6.2,,
1992,2,24,0,51.9,3.2,5.5,5.34,0.6,,1,0,0,170,5.7,1030.4,6.4,,6.2,,
1992,2,24,6,51.9,3.2,5.6,5.34,0.6,,1,0,0,210,7.2,1029.1,6.4,,6.3,,
1992,2,24,10,51.9,3.2,5.5,5.34,0.6,,1,0,0,220,7.7,1028.4,6.8,,6.2,,
1992,2,24,23,51.9,3.2,5.5,5.34,0.6,,1,0,0,,,1025,5.7,,5.6,,
1992,2,25,4,51.9,3.2,5.5,5.26,0.6,,1,0,0,,,1023.7,6.1,,5.7,,
1992,2,25,6,51.9,3.2,5.6,5.26,0.6,,1,0,0,,,1024.4,5.9,,5.3,,
1992,2,25,9,51.9,3.2,5.6,5.26,0.6,,1,0,0,70,5.7,1024.1,5.7,,4.8,,
1992,2,25,15,51.9,3.2,5.6,5.26,0.6,,1,0,0,40,4.6,1022.5,6.1,,5.9,,
1992,2,25,18,51.9,3.2,5.6,5.26,0.6,,1,0,0,70,5.7,1021.3,6.5,,6.4,,
1992,2,26,0,51.9,3.2,5.6,5.16,0.45,,1,0,0,150,5.1,1020.4,6.4,,6.3,,
1992,2,26,3,51.9,3.2,5.6,5.16,0.45,,1,0,0,170,6.7,1020.3,6.5,,6.4,,
1992,2,26,9,51.9,3.2,5.5,5.16,0.45,,1,0,0,220,7.2,1022.8,6.2,,6.1,,
1992,2,26,15,51.9,3.2,5.6,5.16,0.45,,1,0,0,230,8.7,1025.3,7.2,,7.1,,
1992,2,26,19,51.9,3.2,5.6,5.16,0.45,,1,0,0,210,7.2,1027.2,6.7,,5.8,,
1992,2,26,22,51.9,3.2,5.6,5.16,0.45,,1,0,0,200,8.2,1027.9,7.1,,6.2,,
1992,2,27,0,51.9,3.2,5.6,5.18,0.44,,1,0,0,200,7.2,1027.9,7.1,,6.3,,
1992,2,27,9,51.9,3.2,5.6,5.18,0.44,,1,0,0,180,7.2,1028.7,6.2,,5,,
1992,2,27,18,51.9,3.2,5.5,5.18,0.44,,1,0,0,170,5.7,1027.3,6.9,,5.9,,
1992,2,28,6,51.9,3.2,5.4,5.42,0.42,,1,0,0,200,7.7,1028.2,6.3,,5.1,,
1992,2,28,18,51.9,3.2,5.6,5.42,0.42,,1,0,0,,,1030,6.7,,6,,
1992,2,29,6,51.9,3.2,5.5,5.58,0.42,,1,0,0,200,5.1,1027.4,6.2,,5.4,,
1992,2,29,9,51.9,3.2,5.5,5.58,0.42,,1,0,0,190,4.6,1027.3,6.6,,5.7,,
1992,2,29,15,51.9,3.2,5.6,5.58,0.42,,1,0,0,180,6.2,1024.4,8.1,,7.2,,
1992,2,29,21,51.9,3.2,5.6,5.58,0.42,,1,0,0,180,7.7,1022.7,9.9,,7.9,,
1992,3,1,3,51.9,3.2,5.7,5.57,0.26,,1,0,0,190,8.2,1020.2,7.5,,6.2,,
1992,3,1,9,51.9,3.2,5.6,5.57,0.26,,1,0,0,190,7.7,1019.6,7,,5.7,,
1992,3,1,15,51.9,3.2,5.7,5.57,0.26,,1,0,0,220,7.2,1017.4,7.9,,6.8,,
1992,3,1,18,51.9,3.2,5.7,5.57,0.26,,1,0,0,210,6.2,1016.8,7.5,,6.5,,
1992,3,2,9,51.9,3.2,5.6,5.69,0.26,,1,0,0,270,11.8,1022.5,5.7,,4,,
1992,3,2,12,51.9,3.2,5.7,5.69,0.26,,1,0,0,260,10.8,1025.2,6,,4.1,,
1992,3,2,18,51.9,3.2,5.7,5.69,0.26,,1,0,0,240,8.7,1027.2,7,,5.4,,
1992,3,2,21,51.9,3.2,5.7,5.69,0.26,,1,0,0,230,8.2,1027.7,7,,5.5,,
1992,3,3,0,51.9,3.2,5.7,5.32,0.26,,1,0,0,230,10.8,1027.3,7,,5.7,,
1992,3,3,3,51.9,3.2,5.7,5.32,0.26,,1,0,0,230,11.8,1026.6,6.8,,5.5,,
1992,3,3,9,51.9,3.2,5.6,5.32,0.26,,1,0,0,230,11.8,1026.4,7.1,,7,,
1992,3,3,12,51.9,3.2,5.7,5.32,0.26,,1,0,0,230,11.3,1026.9,7.3,,7.2,,
1992,3,4,12,51.9,3.2,5.8,5.28,0.26,,1,0,0,210,7.7,1031.2,6,,5.9,,
1992,3,4,18,51.9,3.2,5.8,5.28,0.26,,1,0,0,170,2.1,1029.2,3.9,,3.8,,
1992,3,4,21,51.9,3.2,5.8,5.28,0.26,,1,0,0,150,4.1,1028.8,6,,5.9,,
1992,3,5,0,51.9,3.2,5.8,5.34,0.26,,1,0,0,160,6.2,1028.2,7.9,,7.8,,
1992,3,5,10,51.9,3.2,5.8,5.34,0.26,,1,0,0,130,5.7,1023.1,7.1,,7,,
1992,3,5,12,51.9,3.2,5.9,5.34,0.26,,1,0,0,120,6.7,1021.6,6.9,,6.8,,
1992,3,5,15,51.9,3.2,5.9,5.34,0.26,,1,0,0,140,8.2,1018.9,8.8,,8.1,,
1992,3,5,22,51.9,3.2,5.9,5.34,0.26,,1,0,0,200,8.2,1018.5,7.7,,7.6,,
1992,3,6,0,51.9,3.2,5.9,5.63,0.26,,1,0,0,200,9.8,1018.2,7.5,,7.4,,
1992,3,6,3,51.9,3.2,5.9,5.63,0.26,,1,0,0,230,9.8,1019.7,7.6,,7.4,,
1992,3,6,18,51.9,3.2,6,5.63,0.26,,1,0,0,200,5.7,1029.9,6.8,,6.7,,
1992,3,7,3,51.9,3.2,5.9,5.67,0.26,,1,0,0,180,8.2,1027.7,7.3,,6.8,,
1992,3,7,6,51.9,3.2,6,5.67,0.26,,1,0,0,170,9.8,1026.2,7,,6.3,,
1992,3,7,12,51.9,3.2,5.9,5.67,0.26,,1,0,0,170,8.7,1025.7,7.8,,6.9,,
1992,3,7,16,51.9,3.2,5.9,5.67,0.26,,1,0,0,190,7.7,1024.4,8.5,,7.2,,
1992,3,8,6,51.9,3.2,6,5.76,0.26,,1,0,0,250,2.6,1025.5,7,,6.9,,
1992,3,8,15,51.9,3.2,6,5.76,0.26,,1,0,0,350,6.7,1029.2,7,,6.9,,
1992,3,8,22,51.9,3.2,6.1,5.76,0.26,,1,0,0,350,6.2,1032.8,7,,6.9,,
1992,3,9,0,51.9,3.2,6.1,5.68,0.26,,1,0,0,350,5.1,1033.3,7,,6.1,,
1992,3,9,4,51.9,3.2,6.1,5.68,0.26,,1,0,0,310,2.1,1034.4,6.2,,6.1,,
1992,3,9,6,51.9,3.2,6.1,5.68,0.26,,1,0,0,,,1034.8,6.3,,6.1,,
1992,3,9,9,51.9,3.2,6,5.68,0.26,,1,0,0,200,2.6,1036.2,6.3,,6.2,,
1992,3,9,12,51.9,3.2,6,5.68,0.26,,1,0,0,220,3.1,1036.5,6.1,,6,,
1992,3,9,18,51.9,3.2,6.1,5.68,0.26,,1,0,0,180,4.1,1034.5,6.2,,6,,
1992,3,10,0,51.9,3.2,6,5.79,0.26,,1,0,0,180,6.2,1031.9,6,,5.9,,
1992,3,10,3,51.9,3.2,6,5.79,0.26,,1,0,0,190,8.7,1030.1,6.5,,6.1,,
1992,3,10,6,51.9,3.2,6,5.79,0.26,,1,0,0,190,9.8,1027.7,6.5,,6,,
1992,3,10,9,51.9,3.2,6,5.79,0.26,,1,0,0,190,11.8,1025.6,6.3,,5.7,,
1992,3,10,18,51.9,3.2,6,5.79,0.26,,1,0,0,220,14.4,1017.4,7.4,,7.3,,
1992,3,10,21,51.9,3.2,6.1,5.79,0.26,,1,0,0,290,11.3,1019.6,6.8,,3.3,,
1992,3,11,0,51.9,3.2,6.1,5.81,0.26,,1,0,0,270,13.4,1021.8,5.9,,1.6,,
1992,3,11,3,51.9,3.2,6.1,5.81,0.26,,1,0,0,260,12.9,1021.8,5.5,,2.6,,
1992,3,11,7,51.9,3.2,6.1,5.81,0.26,,1,0,0,260,15.9,1021.3,5.8,,3.6,,
1992,3,11,9,51.9,3.2,6.1,5.81,0.26,,1,0,0,260,14.9,1022.1,6,,3.6,,
1992,3,11,13,51.9,3.2,6,5.81,0.26,,1,0,0,260,11.3,1022.6,6.7,,4.8,,
1992,3,11,18,51.9,3.2,6.1,5.81,0.26,,1,0,0,250,5.7,1021.1,7,,6.1,,
1992,3,11,21,51.9,3.2,6.1,5.81,0.26,,1,0,0,220,10.3,1018.8,7.2,,6.5,,
1992,3,11,23,51.9,3.2,6,5.81,0.26,,1,0,0,220,11.3,1016.5,7.1,,6.7,,
1992,3,12,0,51.9,3.2,6,5.86,0.29,,1,0,0,220,12.9,1014.9,6.9,,6.8,,
1992,3,12,3,51.9,3.2,6,5.86,0.29,,1,0,0,220,15.9,1010.3,7.8,,7.7,,
1992,3,12,6,51.9,3.2,6,5.86,0.29,,1,0,0,220,14.4,1006.9,7.7,,7.6,,
1992,3,12,9,51.9,3.2,6,5.86,0.29,,1,0,0,230,15.4,1005.1,8.1,,8,,
1992,3,12,12,51.9,3.2,6,5.86,0.29,,1,0,0,230,14.9,1003.1,8.2,,8.1,,
1992,3,12,18,51.9,3.2,6,5.86,0.29,,1,0,0,230,12.9,998.5,8.2,,8.1,,
1992,3,13,0,51.9,3.2,6,5.98,0.28,,1,0,0,240,13.9,996.7,8.2,,7.6,,
1992,3,13,12,51.9,3.2,6,5.98,0.28,,1,0,0,280,14.4,993.3,6.7,,6.3,,
1992,3,13,18,51.9,3.2,6,5.98,0.28,,1,0,0,280,13.9,996.4,6.4,,4.3,,
1992,3,13,21,51.9,3.2,6.1,5.98,0.28,,1,0,0,280,14.9,998.2,6.5,,3.5,,
1992,3,14,0,51.9,3.2,6,5.96,0.28,,1,0,0,300,16.5,1001.7,5.3,,0.7,,
1992,3,14,4,51.9,3.2,6,5.96,0.28,,1,0,0,300,12.9,1005.5,5,,1.5,,
1992,3,14,15,51.9,3.2,6,5.96,0.28,,1,0,0,260,11.3,1009.7,6.1,,2.3,,
1992,3,14,18,51.9,3.2,6,5.96,0.28,,1,0,0,260,8.7,1009.2,6.7,,4.9,,
1992,3,15,3,51.9,3.2,6,5.66,0.28,,1,0,0,310,11.8,1011.5,5.9,,2.9,,
1992,3,15,6,51.9,3.2,6,5.66,0.28,,1,0,0,320,5.7,1013,5.1,,2.1,,
1992,3,15,9,51.9,3.2,6,5.66,0.28,,1,0,0,300,3.1,1013.9,3.4,,3.1,,
1992,3,15,12,51.9,3.2,6,5.66,0.28,,1,0,0,350,4.6,1016.1,4.4,,3.4,,
1992,3,15,18,51.9,3.2,6,5.66,0.28,,1,0,0,320,6.2,1020.5,5.1,,2.3,,
1992,3,15,21,51.9,3.2,6,5.66,0.28,,1,0,0,330,6.7,1022.6,5.3,,0.2,,
1992,3,16,7,51.9,3.2,5.9,5.43,0.32,,1,0,0,280,3.1,1027.1,5.3,,3.2,,
1992,3,16,9,51.9,3.2,5.9,5.43,0.32,,1,0,0,230,3.1,1028.1,5.9,,4.6,,
1992,3,17,6,51.9,3.2,6,5.34,0.33,,1,0,0,230,4.1,1028.5,6.9,,6.8,,
1992,3,17,15,51.9,3.2,6,5.34,0.33,,1,0,0,200,5.1,1028.1,6.5,,6.4,,
1992,3,17,18,51.9,3.2,6,5.34,0.33,,1,0,0,200,4.6,1027.6,5.9,,5.8,,
1992,3,18,6,51.9,3.2,6,5.46,0.38,,1,0,0,220,6.7,1024.3,7.7,,7.5,,
1992,3,18,9,51.9,3.2,6,5.46,0.38,,1,0,0,200,6.2,1023.9,7.6,,7.5,,
1992,3,18,21,51.9,3.2,6.1,5.46,0.38,,1,0,0,220,9.8,1018.9,8,,7.7,,
1992,3,19,0,51.9,3.2,6.1,5.72,0.39,,1,0,0,240,9.3,1019.1,8.2,,8.1,,
1992,3,19,3,51.9,3.2,6.1,5.72,0.39,,1,0,0,290,6.2,1020.4,7.8,,6.3,,
1992,3,19,10,51.9,3.2,6.1,5.72,0.39,,1,0,0,260,3.6,1024.3,6.6,,6.5,,
1992,3,19,12,51.9,3.2,6.1,5.72,0.39,,1,0,0,240,3.6,1024.1,6.7,,6.3,,
1992,3,19,18,51.9,3.2,6.2,5.72,0.39,,1,0,0,200,7.2,1022.2,7.5,,6.6,,
1992,3,19,22,51.9,3.2,6.1,5.72,0.39,,1,0,0,220,10.3,1020.8,7.5,,7.3,,
1992,3,20,0,51.9,3.2,6.1,6.33,0.27,,1,0,0,220,11.3,1019.7,7.6,,7.4,,
1992,3,20,7,51.9,3.2,6.1,6.33,0.27,,1,0,0,230,10.8,1017.3,7.6,,7.3,,
1992,3,20,15,51.9,3.2,6.2,6.33,0.27,,1,0,0,230,10.3,1016.4,8,,7.7,,
1992,3,20,21,51.9,3.2,6.2,6.33,0.27,,1,0,0,230,9.8,1017.6,8.4,,8.3,,
1992,3,21,0,51.9,3.2,6.2,6.51,0.26,,1,0,0,220,9.3,1016.9,8.2,,8.1,,
1992,3,21,10,51.9,3.2,6.1,6.51,0.26,,1,0,0,260,14.9,1011.6,6.7,,5,,
1992,3,21,12,51.9,3.2,6.2,6.51,0.26,,1,0,0,270,14.9,1013.7,7.5,,3.8,,
1992,3,21,15,51.9,3.2,6.3,6.51,0.26,,1,0,0,270,13.4,1014.5,8.2,,4.6,,
1992,3,21,18,51.9,3.2,6.3,6.51,0.26,,1,0,0,260,10.8,1016.2,8.1,,5.3,,
1992,3,21,21,51.9,3.2,6.3,6.51,0.26,,1,0,0,260,11.3,1017,7.8,,5,,
1992,3,22,1,51.9,3.2,6.3,6.58,0.26,,1,0,0,250,9.3,1015,6.6,,5.9,,
1992,3,22,13,51.9,3.2,6.2,6.58,0.26,,1,0,0,340,4.6,1004.6,6.6,,6.3,,
1992,3,22,16,51.9,3.2,6.2,6.58,0.26,,1,0,0,320,8.7,1006.6,6.6,,5.9,,
1992,3,22,19,51.9,3.2,6.3,6.58,0.26,,1,0,0,290,6.2,1007.5,6.3,,5.4,,
1992,3,23,9,51.9,3.2,6.2,6.49,0.26,,1,0,0,320,8.2,995.1,5.1,,5,,
1992,3,23,12,51.9,3.2,6.2,6.49,0.26,,1,0,0,350,5.7,995.1,6.3,,4.7,,
1992,3,23,15,51.9,3.2,6.2,6.49,0.26,,1,0,0,350,8.2,995.1,6.4,,4.7,,
1992,3,23,18,51.9,3.2,6.3,6.49,0.26,,1,0,0,330,6.2,995.9,6,,4.4,,
1992,3,24,1,51.9,3.2,6.2,6.37,0.26,,1,0,0,20,6.2,996.6,5.7,,4.4,,
1992,3,24,4,51.9,3.2,6.2,6.37,0.26,,1,0,0,50,10.3,1000.7,5.9,,5.5,,
1992,3,24,6,51.9,3.2,6.3,6.37,0.26,,1,0,0,40,11.3,1003.5,6.1,,5.1,,
1992,3,24,12,51.9,3.2,6.2,6.37,0.26,,1,0,0,30,12.9,1009.3,6.4,,4.2,,
1992,3,24,18,51.9,3.2,6.3,6.37,0.26,,1,0,0,10,12.3,1011.3,5.7,,4.8,,
1992,3,25,6,51.9,3.2,6.3,6.42,0.27,,1,0,0,360,9.3,1012.8,6.2,,3.8,,
1992,3,25,9,51.9,3.2,6.2,6.42,0.27,,1,0,0,350,6.7,1013,5.7,,3.4,,
1992,3,25,15,51.9,3.2,6.3,6.42,0.27,,1,0,0,260,5.7,1008.8,5.6,,3.7,,
1992,3,26,0,51.9,3.2,6.2,6.54,0.32,,1,0,0,210,12.9,994.1,5.6,,5.3,,
1992,3,26,12,51.9,3.2,6.3,6.54,0.32,,1,0,0,360,8.2,988.2,5.7,,5.2,,
1992,3,26,16,51.9,3.2,6.3,6.54,0.32,,1,0,0,350,11.3,989.7,6.5,,5.4,,
1992,3,26,22,51.9,3.2,6.3,6.54,0.32,,1,0,0,340,8.7,993.5,6.8,,5.7,,
1992,3,27,0,51.9,3.2,6.3,6.58,0.34,,1,0,0,340,10.3,993.8,6.8,,5.4,,
1992,3,27,3,51.9,3.2,6.3,6.58,0.34,,1,0,0,350,10.3,994.3,6.8,,5.9,,
1992,3,27,9,51.9,3.2,6.3,6.58,0.34,,1,0,0,20,10.8,1000.3,6.6,,6.1,,
1992,3,27,15,51.9,3.2,6.3,6.58,0.34,,1,0,0,350,14.9,1005,5.4,,3.7,,
1992,3,27,21,51.9,3.2,6.4,6.58,0.34,,1,0,0,340,12.9,1006.2,5.4,,0.8,,
1992,3,28,0,51.9,3.2,6.3,6.55,0.37,,1,0,0,320,10.3,1006,4.7,,2.6,,
1992,3,28,3,51.9,3.2,6.3,6.55,0.37,,1,0,0,350,11.3,1005.6,3.2,,2.1,,
1992,3,28,6,51.9,3.2,6.3,6.55,0.37,,1,0,0,340,9.3,1005.8,4.7,,2.7,,
1992,3,28,9,51.9,3.2,6.3,6.55,0.37,,1,0,0,330,9.3,1006.6,5.5,,0.3,,
1992,3,28,12,51.9,3.2,6.3,6.55,0.37,,1,0,0,330,6.7,1006.9,5.4,,0.3,,
1992,3,29,0,51.9,3.2,6.4,6.2,0.27,,1,0,0,340,4.1,1006.5,5.5,,3.1,,
1992,3,29,3,51.9,3.2,6.3,6.2,0.27,,1,0,0,,,1005.4,5.2,,2.4,,
1992,3,29,6,51.9,3.2,6.2,6.2,0.27,,1,0,0,140,3.6,1004.3,5.3,,3.5,,
1992,3,29,9,51.9,3.2,6.3,6.2,0.27,,1,0,0,160,6.2,1003.6,5.6,,3.5,,
1992,3,29,12,51.9,3.2,6.3,6.2,0.27,,1,0,0,150,6.7,1001.4,6.4,,6.1,,
1992,3,29,21,51.9,3.2,6.3,6.2,0.27,,1,0,0,120,9.8,994.9,6.1,,6,,
1992,3,30,0,51.9,3.2,6.3,6.31,0.26,,1,0,0,140,9.8,993.1,6.2,,6.1,,
1992,3,30,3,51.9,3.2,6.2,6.31,0.26,,1,0,0,180,8.2,991.9,6.7,,6.6,,
1992,3,30,6,51.9,3.2,6.2,6.31,0.26,,1,0,0,190,8.2,991.8,5.9,,5.8,,
1992,3,30,9,51.9,3.2,6.2,6.31,0.26,,1,0,0,160,7.7,991.7,5.7,,5.6,,
1992,3,30,18,51.9,3.2,6.3,6.31,0.26,,1,0,0,120,8.7,986.6,8.7,,6.9,,
1992,3,31,0,51.9,3.2,6.3,6.38,0.26,,1,0,0,110,9.3,984.1,8.5,,6.4,,
1992,3,31,3,51.9,3.2,6.3,6.38,0.26,,1,0,0,110,10.8,982.4,8.3,,6.3,,
1992,3,31,6,51.9,3.2,6.3,6.38,0.26,,1,0,0,120,9.8,982,8.3,,6.6,,
1992,3,31,9,51.9,3.2,6.3,6.38,0.26,,1,0,0,180,6.7,984.3,6.6,,6.5,,
1992,3,31,16,51.9,3.2,6.3,6.38,0.26,,1,0,0,180,2.1,986.7,6.6,,6,,
1992,3,31,17,51.9,3.2,6.3,6.38,0.26,,1,0,0,,,986.9,6.6,,6.1,,
1992,4,1,9,51.9,3.2,6.3,6.44,0.26,,1,0,0,250,3.6,988.5,6.5,,6.4,,
1992,4,1,13,51.9,3.2,6.3,6.44,0.26,,1,0,0,240,5.7,989.6,6.7,,6.1,,
1992,4,1,18,51.9,3.2,6.4,6.44,0.26,,1,0,0,,,989.5,7.1,,3.8,,
1992,4,2,12,51.9,3.2,6.4,6.48,0.26,,1,0,0,180,4.6,992.3,6.3,,6,,
1992,4,2,15,51.9,3.2,6.4,6.48,0.26,,1,0,0,,,993.1,8,,5.9,,
1992,4,2,18,51.9,3.2,6.5,6.48,0.26,,1,0,0,10,3.1,994.3,6.9,,6.5,,
1992,4,2,21,51.9,3.2,6.4,6.48,0.26,,1,0,0,10,3.6,996.6,6.8,,6.7,,
1992,4,3,6,51.9,3.2,6.4,6.46,0.26,,1,0,0,330,6.2,1001.7,6,,4.8,,
1992,4,3,12,51.9,3.2,6.4,6.46,0.26,,1,0,0,360,4.6,1005.4,6,,5.1,,
1992,4,4,0,51.9,3.2,6.4,6.48,0.26,,1,0,0,360,6.7,1009.4,5.9,,2.7,,
1992,4,4,6,51.9,3.2,6.4,6.48,0.26,,1,0,0,340,7.7,1010.2,6,,3.1,,
1992,4,4,11,51.9,3.2,6.4,6.48,0.26,,1,0,0,330,7.7,1012.2,6.1,,4,,
1992,4,4,15,51.9,3.2,6.5,6.48,0.26,,1,0,0,330,6.7,1013.2,6.4,,4.3,,
1992,4,4,18,51.9,3.2,6.5,6.48,0.26,,1,0,0,330,6.2,1014,6.1,,3.2,,
1992,4,4,21,51.9,3.2,6.5,6.48,0.26,,1,0,0,320,4.1,1014.6,6,,3.3,,
1992,4,5,1,51.9,3.2,6.5,6.46,0.28,,1,0,0,320,6.2,1014.5,5.9,,1.8,,
1992,4,5,6,51.9,3.2,6.5,6.46,0.28,,1,0,0,290,3.1,1013.8,5.9,,3.3,,
1992,4,5,10,51.9,3.2,6.5,6.46,0.28,,1,0,0,260,5.1,1013.8,6,,5.3,,
1992,4,5,15,51.9,3.2,6.5,6.46,0.28,,1,0,0,270,5.1,1012.9,6.4,,5.5,,
1992,4,5,18,51.9,3.2,6.5,6.46,0.28,,1,0,0,240,4.1,1012.5,7,,6.6,,
1992,4,6,6,51.9,3.2,6.5,6.42,0.28,,1,0,0,220,7.2,1007.9,7.1,,6.9,,
1992,4,6,16,51.9,3.2,6.5,6.42,0.28,,1,0,0,200,6.7,1003.7,7.5,,6.1,,
1992,4,6,18,51.9,3.2,6.5,6.42,0.28,,1,0,0,180,4.1,1003.2,7.4,,6.3,,
1992,4,7,0,51.9,3.2,6.6,6.95,0.28,,1,0,0,170,5.7,1001.1,7.9,,6.5,,
1992,4,7,4,51.9,3.2,6.6,6.95,0.28,,1,0,0,180,8.2,1000.2,7.3,,6.6,,
1992,4,7,12,51.9,3.2,6.6,6.95,0.28,,1,0,0,170,6.2,1000.5,7.8,,6.8,,
1992,4,7,15,51.9,3.2,6.6,6.95,0.28,,1,0,0,150,4.6,1000.1,8.3,,7.1,,
1992,4,7,18,51.9,3.2,6.7,6.95,0.28,,1,0,0,130,7.2,1000.2,9.4,,6.9,,
1992,4,8,12,51.9,3.2,6.7,7.36,0.26,,1,0,0,50,6.7,1012.3,8.7,,6.7,,
1992,4,9,0,51.9,3.2,6.8,7.37,0.26,,1,0,0,50,7.7,1021.5,8.3,,7.9,,
1992,4,9,6,51.9,3.2,6.8,7.37,0.26,,1,0,0,70,4.1,1024.7,7.5,,7.4,,
1992,4,9,12,51.9,3.2,6.8,7.37,0.26,,1,0,0,50,3.1,1026.8,8.7,,7.9,,
1992,4,9,15,51.9,3.2,6.8,7.37,0.26,,1,0,0,10,5.1,1026.3,8.8,,7.9,,
1992,4,9,21,51.9,3.2,6.9,7.37,0.26,,1,0,0,40,5.7,1026.7,8.6,,7.3,,
1992,4,10,9,51.9,3.2,6.9,7.4,0.26,,1,0,0,140,3.6,1025.6,8.2,,7.2,,
1992,4,10,13,51.9,3.2,6.9,7.4,0.26,,1,0,0,,,1024.3,10.7,,7.6,,
1992,4,10,15,51.9,3.2,7,7.4,0.26,,1,0,0,340,4.1,1023.4,11,,7.2,,
1992,4,10,18,51.9,3.2,7,7.4,0.26,,1,0,0,20,5.1,1022.5,8.6,,7.5,,
1992,4,10,21,51.9,3.2,7,7.4,0.26,,1,0,0,60,4.6,1022.5,8.1,,7.8,,
1992,4,11,4,51.9,3.2,7,7.43,0.26,,1,0,0,100,3.6,1020.3,8.9,,7.4,,
1992,4,11,6,51.9,3.2,7,7.43,0.26,,1,0,0,120,2.1,1020,8.6,,7.8,,
1992,4,11,13,51.9,3.2,7,7.43,0.26,,1,0,0,,,1019.1,10.8,,7.7,,
1992,4,11,15,51.9,3.2,7.1,7.43,0.26,,1,0,0,,,1017.7,13.4,,7.8,,
1992,4,11,17,51.9,3.2,23.5,7.43,0.26,,0,0,0,,,1017.1,12.6,,3.9,,
1992,4,12,0,51.9,3.2,7.1,7.41,0.26,,1,0,0,210,7.2,1014.9,8.8,,7.4,,
1992,4,12,15,51.9,3.2,7.1,7.41,0.26,,1,0,0,220,8.2,1012.5,8.7,,8.5,,
1992,4,12,21,51.9,3.2,7.2,7.41,0.26,,1,0,0,240,6.2,1014.1,8.4,,8.2,,
1992,4,13,3,51.9,3.2,7.2,7.54,0.26,,1,0,0,260,11.8,1014.3,7.1,,4,,
1992,4,13,7,51.9,3.2,7.1,7.54,0.26,,1,0,0,250,10.3,1012.4,6.6,,4.2,,
1992,4,13,9,51.9,3.2,7.1,7.54,0.26,,1,0,0,220,11.8,1011.3,6.7,,6.3,,
1992,4,13,15,51.9,3.2,7.1,7.54,0.26,,1,0,0,300,10.3,1011.4,7.3,,6.8,,
1992,4,13,21,51.9,3.2,7.2,7.54,0.26,,1,0,0,250,10.3,1014.3,9.2,,6.7,,
1992,4,14,3,51.9,3.2,7.1,7.57,0.32,,1,0,0,250,12.9,1013.5,8.1,,6.7,,
1992,4,14,9,51.9,3.2,7.1,7.57,0.32,,1,0,0,230,10.3,1012.5,8,,6.8,,
1992,4,15,0,51.9,3.2,7.2,7.48,0.26,,1,0,0,190,6.7,991.4,8.1,,8,,
1992,4,15,3,51.9,3.2,7.1,7.48,0.26,,1,0,0,230,11.3,990.4,7.1,,5.9,,
1992,4,15,6,51.9,3.2,7.1,7.48,0.26,,1,0,0,220,11.3,989.7,7.5,,7.1,,
1992,4,15,18,51.9,3.2,7.2,7.48,0.26,,1,0,0,320,12.3,1003.5,5.7,,4.1,,
1992,4,15,21,51.9,3.2,7.2,7.48,0.26,,1,0,0,340,11.3,1005.9,5.9,,4,,
1992,4,16,6,51.9,3.2,7.1,7.54,0.26,,1,0,0,350,13.9,1015.7,6.4,,1.7,,
1992,4,16,12,51.9,3.2,7.1,7.54,0.26,,1,0,0,340,10.3,1023.2,6.2,,2.9,,
1992,4,16,16,51.9,3.2,7.1,7.54,0.26,,1,0,0,330,6.7,1025.5,6.5,,3.4,,
1992,4,16,18,51.9,3.2,7.1,7.54,0.26,,1,0,0,340,9.8,1026.2,6.7,,1.6,,
1992,4,17,0,51.9,3.2,7.1,7.56,0.26,,1,0,0,290,4.6,1026.7,6.3,,3.6,,
1992,4,17,3,51.9,3.2,7.1,7.56,0.26,,1,0,0,250,7.7,1025.6,6.9,,3.5,,
1992,4,17,6,51.9,3.2,7.1,7.56,0.26,,1,0,0,260,7.7,1024.8,6.2,,3.2,,
1992,4,17,13,51.9,3.2,7.1,7.56,0.26,,1,0,0,240,9.8,1022.3,7.1,,7,,
1992,4,17,18,51.9,3.2,7.1,7.56,0.26,,1,0,0,240,5.7,1020.6,7.8,,7.7,,
1992,4,18,6,51.9,3.2,7.2,7.73,0.28,,1,0,0,270,7.7,1019.2,9.3,,9.2,,
1992,4,18,12,51.9,3.2,7.2,7.73,0.28,,1,0,0,240,8.7,1020.1,9.4,,9.3,,
1992,4,18,15,51.9,3.2,7.2,7.73,0.28,,1,0,0,250,7.2,1019.7,10.2,,10.1,,
1992,4,18,18,51.9,3.2,7.3,7.73,0.28,,1,0,0,250,8.2,1019.4,10.7,,10.4,,
1992,4,18,21,51.9,3.2,7.3,7.73,0.28,,1,0,0,260,8.7,1020.5,11.1,,10.6,,
